 2.177  -0.080000 -0.000000 -0.078345 -0.007507 -21.255630 0.000000 -4.000000
 2.178  -0.080000 -0.000000 -0.078317 0.009896 -21.255630 0.000000 -4.000000
 2.179  -0.080000 -0.000000 -0.078281 0.022575 -21.255630 0.000000 -4.000000
 2.180  -0.080000 -0.000000 -0.078269 0.017601 -21.255630 0.000000 -4.000000
 2.181  -0.080000 -0.000000 -0.078275 0.005919 -21.255630 0.000000 4.000000
 2.182  -0.080000 -0.000000 -0.078305 -0.011468 -21.255630 0.000000 4.000000
 2.183  -0.080000 -0.000000 -0.078339 -0.022613 -21.255630 0.000000 4.000000
 2.184  -0.080000 -0.000000 -0.078353 -0.018383 -21.255630 0.000000 4.000000
 2.185  -0.080000 -0.000000 -0.078346 -0.006317 -21.255630 0.000000 -4.000000
 2.186  -0.080000 -0.000000 -0.078318 0.010502 -21.255630 0.000000 -4.000000
 2.187  -0.080000 -0.000000 -0.078284 0.022122 -21.255630 0.000000 -4.000000
 2.188  -0.080000 -0.000000 -0.078272 0.017370 -21.255630 0.000000 -3.951602
 2.189  -0.080000 -0.000000 -0.078278 0.005801 -21.255630 0.000000 4.000000
 2.190  -0.080000 -0.000000 -0.078308 -0.011528 -21.255630 0.000000 4.000000
 2.191  -0.080000 -0.000000 -0.078342 -0.022644 -21.255630 0.000000 4.000000
 2.192  -0.080000 -0.000000 -0.078354 -0.017636 -21.255630 0.000000 3.622759
 2.193  -0.080000 -0.000000 -0.078348 -0.005937 -21.255630 0.000000 -4.000000
 2.194  -0.080000 -0.000000 -0.078320 0.010696 -21.255630 0.000000 -4.000000
 2.195  -0.080000 -0.000000 -0.078286 0.022220 -21.255630 0.000000 -4.000000
 2.196  -0.080000 -0.000000 -0.078275 0.016658 -21.255630 0.000000 -3.445907
 2.197  -0.080000 -0.000000 -0.078283 0.004676 -21.255630 0.000000 4.000000
 2.198  -0.080000 -0.000000 -0.078312 -0.012101 -21.255630 0.000000 4.000000
 2.199  -0.080000 -0.000000 -0.078346 -0.022936 -21.255630 0.000000 4.000000
 2.200  -0.080000 -0.000000 -0.078359 -0.017785 -21.255630 0.000000 3.452347
 2.201  -0.080000 -0.000000 -0.078350 -0.004488 -21.255630 0.000000 -4.000000
 2.202  -0.080000 -0.000000 -0.078320 0.012197 -21.255630 0.000000 -4.000000
 2.203  -0.080000 -0.000000 -0.078287 0.022223 -21.255630 0.000000 -4.000000
 2.204  -0.080000 -0.000000 -0.078277 0.016659 -21.255630 0.000000 -3.161066
 2.205  -0.080000 -0.000000 -0.078284 0.004677 -21.255630 0.000000 4.000000
 2.206  -0.080000 -0.000000 -0.078314 -0.012101 -21.255630 0.000000 4.000000
 2.207  -0.080000 -0.000000 -0.078346 -0.022174 -21.255630 0.000000 4.000000
 2.208  -0.080000 -0.000000 -0.078357 -0.016634 -21.255630 0.000000 3.028887
 2.209  -0.080000 -0.000000 -0.078348 -0.003902 -21.255630 0.000000 -4.000000
 2.210  -0.080000 -0.000000 -0.078318 0.012495 -21.255630 0.000000 -4.000000
 2.211  -0.080000 -0.000000 -0.078287 0.021613 -21.255630 0.000000 -4.000000
 2.212  -0.080000 -0.000000 -0.078275 0.017110 -21.255630 0.000000 -3.441562
 2.213  -0.080000 -0.000000 -0.078284 0.004144 -21.255630 0.000000 4.000000
 2.214  -0.080000 -0.000000 -0.078314 -0.012372 -21.255630 0.000000 4.000000
 2.215  -0.080000 -0.000000 -0.078350 -0.023836 -21.255630 0.000000 4.000000
 2.216  -0.080000 -0.000000 -0.078362 -0.018244 -21.255630 0.000000 3.427515
 2.217  -0.080000 -0.000000 -0.078354 -0.005484 -21.255630 0.000000 -4.000000
 2.218  -0.080000 -0.000000 -0.078326 0.010927 -21.255630 0.000000 -4.000000
 2.219  -0.080000 -0.000000 -0.078294 0.021576 -21.255630 0.000000 -4.000000
 2.220  -0.080000 -0.000000 -0.078283 0.016329 -21.255630 0.000000 -3.428893
 2.221  -0.080000 -0.000000 -0.078291 0.004509 -21.255630 0.000000 4.000000
 2.222  -0.080000 -0.000000 -0.078320 -0.012186 -21.255630 0.000000 4.000000
 2.223  -0.080000 -0.000000 -0.078354 -0.022979 -21.255630 0.000000 4.000000
 2.224  -0.080000 -0.000000 -0.078367 -0.017807 -21.255630 0.000000 3.406884
 2.225  -0.080000 -0.000000 -0.078359 -0.005262 -21.255630 0.000000 -4.000000
 2.226  -0.080000 -0.000000 -0.078329 0.011803 -21.255630 0.000000 -4.000000
 2.227  -0.080000 -0.000000 -0.078297 0.022022 -21.255630 0.000000 -4.000000
 2.228  -0.080000 -0.000000 -0.078284 0.017319 -21.255630 0.000000 -3.699571
 2.229  -0.080000 -0.000000 -0.078292 0.005013 -21.255630 0.000000 4.000000
 2.230  -0.080000 -0.000000 -0.078322 -0.011929 -21.255630 0.000000 4.000000
 2.231  -0.080000 -0.000000 -0.078357 -0.023611 -21.255630 0.000000 4.000000
 2.232  -0.080000 -0.000000 -0.078371 -0.018891 -21.255630 0.000000 3.972611
 2.233  -0.080000 -0.000000 -0.078367 -0.007339 -21.255630 0.000000 -4.000000
 2.234  -0.080000 -0.000000 -0.078339 0.009982 -21.255630 0.000000 -4.000000
 2.235  -0.080000 -0.000000 -0.078303 0.022619 -21.255630 0.000000 -4.000000
 2.236  -0.080000 -0.000000 -0.078291 0.017623 -21.255630 0.000000 -4.000000
 2.237  -0.080000 -0.000000 -0.078297 0.005930 -21.255630 0.000000 4.000000
 2.238  -0.080000 -0.000000 -0.078326 -0.011462 -21.255630 0.000000 4.000000
 2.239  -0.080000 -0.000000 -0.078360 -0.022610 -21.255630 0.000000 4.000000
 2.240  -0.080000 -0.000000 -0.078374 -0.018381 -21.255630 0.000000 4.000000
 2.241  -0.080000 -0.000000 -0.078368 -0.006317 -21.255630 0.000000 -4.000000
 2.242  -0.080000 -0.000000 -0.078339 0.011265 -21.255630 0.000000 -4.000000
 2.243  -0.080000 -0.000000 -0.078305 0.022510 -21.255630 0.000000 -4.000000
 2.244  -0.080000 -0.000000 -0.078291 0.018330 -21.255630 0.000000 -4.000000
 2.245  -0.080000 -0.000000 -0.078298 0.005528 -21.255630 0.000000 4.000000
