 2.225  -0.080000 -0.000000 -0.082751 0.010446 4.574981 0.000000 -4.000000
 2.226  -0.080000 -0.000000 -0.082715 0.022855 4.574981 0.000000 -4.000000
 2.227  -0.080000 -0.000000 -0.082701 0.018506 4.574981 0.000000 -4.000000
 2.228  -0.080000 -0.000000 -0.082708 0.006380 4.574981 0.000000 4.000000
 2.229  -0.080000 -0.000000 -0.082735 -0.010470 4.574981 0.000000 4.000000
 2.230  -0.080000 -0.000000 -0.082771 -0.022868 4.574981 0.000000 4.000000
 2.231  -0.080000 -0.000000 -0.082784 -0.017750 4.574981 0.000000 3.997570
 2.232  -0.080000 -0.000000 -0.082779 -0.006757 4.574981 0.000000 -3.991971
 2.233  -0.080000 -0.000000 -0.082751 0.010278 4.574981 0.000000 -4.000000
 2.234  -0.080000 -0.000000 -0.082717 0.022007 4.574981 0.000000 -4.000000
 2.235  -0.080000 -0.000000 -0.082703 0.018074 4.574981 0.000000 -4.000000
 2.236  -0.080000 -0.000000 -0.082708 0.006922 4.574981 0.000000 4.000000
 2.237  -0.080000 -0.000000 -0.082735 -0.010194 4.574981 0.000000 4.000000
 2.238  -0.080000 -0.000000 -0.082770 -0.021965 4.574981 0.000000 4.000000
 2.239  -0.080000 -0.000000 -0.082782 -0.017290 4.574981 0.000000 4.000000
 2.240  -0.080000 -0.000000 -0.082776 -0.005760 4.574981 0.000000 -4.000000
 2.241  -0.080000 -0.000000 -0.082746 0.011548 4.574981 0.000000 -4.000000
 2.242  -0.080000 -0.000000 -0.082712 0.022655 4.574981 0.000000 -4.000000
 2.243  -0.080000 -0.000000 -0.082698 0.018404 4.574981 0.000000 -4.000000
 2.244  -0.080000 -0.000000 -0.082703 0.007090 4.574981 0.000000 4.000000
 2.245  -0.080000 -0.000000 -0.082731 -0.010109 4.574981 0.000000 4.000000
