 2.213  -0.080000 -0.000000 -0.079806 -0.016879 -0.268701 0.000000 4.000000
 2.214  -0.080000 -0.000000 -0.079821 -0.016223 -0.268701 0.000000 4.000000
 2.215  -0.080000 -0.000000 -0.079818 -0.006742 -0.268701 0.000000 -2.017928
 2.216  -0.080000 -0.000000 -0.079792 0.009524 -0.268701 0.000000 -4.000000
 2.217  -0.080000 -0.000000 -0.079756 0.022385 -0.268701 0.000000 -4.000000
 2.218  -0.080000 -0.000000 -0.079734 0.022078 -0.268701 0.000000 -4.000000
 2.219  -0.080000 -0.000000 -0.079733 0.012012 -0.268701 0.000000 2.281073
 2.220  -0.080000 -0.000000 -0.079750 -0.002265 -0.268701 0.000000 4.000000
 2.221  -0.080000 -0.000000 -0.079781 -0.016400 -0.268701 0.000000 4.000000
 2.222  -0.080000 -0.000000 -0.079797 -0.015979 -0.268701 0.000000 4.000000
 2.223  -0.080000 -0.000000 -0.079792 -0.005855 -0.268701 0.000000 -2.384344
 2.224  -0.080000 -0.000000 -0.079765 0.009976 -0.268701 0.000000 -4.000000
 2.225  -0.080000 -0.000000 -0.079730 0.022616 -0.268701 0.000000 -4.000000
 2.226  -0.080000 -0.000000 -0.079711 0.020671 -0.268701 0.000000 -4.000000
 2.227  -0.080000 -0.000000 -0.079709 0.011295 -0.268701 0.000000 2.408943
 2.228  -0.080000 -0.000000 -0.079734 -0.006442 -0.268701 0.000000 4.000000
 2.229  -0.080000 -0.000000 -0.079765 -0.018528 -0.268701 0.000000 4.000000
 2.230  -0.080000 -0.000000 -0.079783 -0.017826 -0.268701 0.000000 4.000000
 2.231  -0.080000 -0.000000 -0.079779 -0.007558 -0.268701 0.000000 -2.551215
 2.232  -0.080000 -0.000000 -0.079753 0.009108 -0.268701 0.000000 -4.000000
 2.233  -0.080000 -0.000000 -0.079717 0.022173 -0.268701 0.000000 -4.000000
 2.234  -0.080000 -0.000000 -0.079699 0.020445 -0.268701 0.000000 -4.000000
 2.235  -0.080000 -0.000000 -0.079700 0.009655 -0.268701 0.000000 3.013377
 2.236  -0.080000 -0.000000 -0.079725 -0.007277 -0.268701 0.000000 4.000000
 2.237  -0.080000 -0.000000 -0.079758 -0.019716 -0.268701 0.000000 4.000000
 2.238  -0.080000 -0.000000 -0.079770 -0.016144 -0.268701 0.000000 4.000000
 2.239  -0.080000 -0.000000 -0.079765 -0.005939 -0.268701 0.000000 -3.311956
 2.240  -0.080000 -0.000000 -0.079736 0.011457 -0.268701 0.000000 -4.000000
 2.241  -0.080000 -0.000000 -0.079703 0.021846 -0.268701 0.000000 -4.000000
 2.242  -0.080000 -0.000000 -0.079688 0.018754 -0.268701 0.000000 -4.000000
 2.243  -0.080000 -0.000000 -0.079691 0.008031 -0.268701 0.000000 3.659518
 2.244  -0.080000 -0.000000 -0.079717 -0.008867 -0.268701 0.000000 4.000000
 2.245  -0.080000 -0.000000 -0.079751 -0.021288 -0.268701 0.000000 4.000000
