 2.225  -0.080000 -0.000000 -0.087459 0.023855 2.121320 0.000000 -4.000000
 2.226  -0.080000 -0.000000 -0.087445 0.019015 2.121320 0.000000 -4.000000
 2.227  -0.080000 -0.000000 -0.087452 0.005877 2.121320 0.000000 4.000000
 2.228  -0.080000 -0.000000 -0.087482 -0.011489 2.121320 0.000000 4.000000
 2.229  -0.080000 -0.000000 -0.087519 -0.024149 2.121320 0.000000 4.000000
 2.230  -0.080000 -0.000000 -0.087535 -0.019927 2.121320 0.000000 4.000000
 2.231  -0.080000 -0.000000 -0.087529 -0.007104 2.121320 0.000000 -4.000000
 2.232  -0.080000 -0.000000 -0.087499 0.010864 2.121320 0.000000 -4.000000
 2.233  -0.080000 -0.000000 -0.087463 0.023068 2.121320 0.000000 -4.000000
 2.234  -0.080000 -0.000000 -0.087449 0.018614 2.121320 0.000000 -4.000000
 2.235  -0.080000 -0.000000 -0.087456 0.006435 2.121320 0.000000 4.000000
 2.236  -0.080000 -0.000000 -0.087487 -0.011967 2.121320 0.000000 4.000000
 2.237  -0.080000 -0.000000 -0.087522 -0.023630 2.121320 0.000000 4.000000
 2.238  -0.080000 -0.000000 -0.087538 -0.019663 2.121320 0.000000 4.000000
 2.239  -0.080000 -0.000000 -0.087530 -0.006207 2.121320 0.000000 -4.000000
 2.240  -0.080000 -0.000000 -0.087501 0.011321 2.121320 0.000000 -4.000000
 2.241  -0.080000 -0.000000 -0.087465 0.023301 2.121320 0.000000 -4.000000
 2.242  -0.080000 -0.000000 -0.087451 0.018733 2.121320 0.000000 -4.000000
 2.243  -0.080000 -0.000000 -0.087459 0.005733 2.121320 0.000000 4.000000
 2.244  -0.080000 -0.000000 -0.087490 -0.012324 2.121320 0.000000 4.000000
 2.245  -0.080000 -0.000000 -0.087527 -0.024575 2.121320 0.000000 4.000000
