 2.177  -0.080000 -0.000000 -0.081138 -0.022842 -7.240773 0.000000 4.000000
 2.178  -0.080000 -0.000000 -0.081153 -0.019262 -7.240773 0.000000 4.000000
 2.179  -0.080000 -0.000000 -0.081147 -0.006765 -7.240773 0.000000 -4.000000
 2.180  -0.080000 -0.000000 -0.081119 0.010274 -7.240773 0.000000 -4.000000
 2.181  -0.080000 -0.000000 -0.081085 0.022005 -7.240773 0.000000 -4.000000
 2.182  -0.080000 -0.000000 -0.081073 0.017311 -7.240773 0.000000 -3.971826
 2.183  -0.080000 -0.000000 -0.081080 0.005009 -7.240773 0.000000 4.000000
 2.184  -0.080000 -0.000000 -0.081108 -0.011169 -7.240773 0.000000 4.000000
 2.185  -0.080000 -0.000000 -0.081144 -0.023224 -7.240773 0.000000 4.000000
 2.186  -0.080000 -0.000000 -0.081158 -0.018694 -7.240773 0.000000 4.000000
 2.187  -0.080000 -0.000000 -0.081152 -0.006476 -7.240773 0.000000 -4.000000
 2.188  -0.080000 -0.000000 -0.081122 0.011184 -7.240773 0.000000 -4.000000
 2.189  -0.080000 -0.000000 -0.081090 0.021707 -7.240773 0.000000 -4.000000
 2.190  -0.080000 -0.000000 -0.081077 0.017158 -7.240773 0.000000 -3.802035
 2.191  -0.080000 -0.000000 -0.081087 0.004169 -7.240773 0.000000 4.000000
 2.192  -0.080000 -0.000000 -0.081116 -0.012359 -7.240773 0.000000 4.000000
 2.193  -0.080000 -0.000000 -0.081150 -0.023068 -7.240773 0.000000 4.000000
 2.194  -0.080000 -0.000000 -0.081164 -0.018614 -7.240773 0.000000 3.904643
 2.195  -0.080000 -0.000000 -0.081158 -0.006435 -7.240773 0.000000 -4.000000
 2.196  -0.080000 -0.000000 -0.081128 0.011205 -7.240773 0.000000 -4.000000
 2.197  -0.080000 -0.000000 -0.081096 0.021717 -7.240773 0.000000 -4.000000
 2.198  -0.080000 -0.000000 -0.081083 0.017164 -7.240773 0.000000 -3.805669
 2.199  -0.080000 -0.000000 -0.081093 0.004172 -7.240773 0.000000 4.000000
 2.200  -0.080000 -0.000000 -0.081122 -0.012358 -7.240773 0.000000 4.000000
 2.201  -0.080000 -0.000000 -0.081156 -0.023067 -7.240773 0.000000 4.000000
 2.202  -0.080000 -0.000000 -0.081170 -0.018614 -7.240773 0.000000 3.905335
 2.203  -0.080000 -0.000000 -0.081164 -0.006435 -7.240773 0.000000 -4.000000
 2.204  -0.080000 -0.000000 -0.081136 0.010442 -7.240773 0.000000 -4.000000
 2.205  -0.080000 -0.000000 -0.081102 0.022091 -7.240773 0.000000 -4.000000
 2.206  -0.080000 -0.000000 -0.081090 0.017354 -7.240773 0.000000 -3.916609
 2.207  -0.080000 -0.000000 -0.081097 0.005031 -7.240773 0.000000 4.000000
 2.208  -0.080000 -0.000000 -0.081128 -0.012682 -7.240773 0.000000 4.000000
 2.209  -0.080000 -0.000000 -0.081164 -0.023995 -7.240773 0.000000 4.000000
 2.210  -0.080000 -0.000000 -0.081180 -0.019849 -7.240773 0.000000 4.000000
 2.211  -0.080000 -0.000000 -0.081174 -0.007064 -7.240773 0.000000 -4.000000
 2.212  -0.080000 -0.000000 -0.081147 0.009359 -7.240773 0.000000 -4.000000
 2.213  -0.080000 -0.000000 -0.081114 0.020777 -7.240773 0.000000 -4.000000
 2.214  -0.080000 -0.000000 -0.081102 0.016685 -7.240773 0.000000 -4.000000
 2.215  -0.080000 -0.000000 -0.081110 0.004690 -7.240773 0.000000 4.000000
 2.216  -0.080000 -0.000000 -0.081139 -0.012094 -7.240773 0.000000 4.000000
 2.217  -0.080000 -0.000000 -0.081177 -0.024457 -7.240773 0.000000 4.000000
 2.218  -0.080000 -0.000000 -0.081192 -0.020084 -7.240773 0.000000 4.000000
 2.219  -0.080000 -0.000000 -0.081188 -0.007947 -7.240773 0.000000 -4.000000
 2.220  -0.080000 -0.000000 -0.081160 0.009672 -7.240773 0.000000 -4.000000
 2.221  -0.080000 -0.000000 -0.081127 0.020936 -7.240773 0.000000 -4.000000
 2.222  -0.080000 -0.000000 -0.081116 0.016004 -7.240773 0.000000 -3.754251
 2.223  -0.080000 -0.000000 -0.081124 0.004343 -7.240773 0.000000 4.000000
 2.224  -0.080000 -0.000000 -0.081150 -0.010746 -7.240773 0.000000 4.000000
 2.225  -0.080000 -0.000000 -0.081186 -0.023008 -7.240773 0.000000 4.000000
 2.226  -0.080000 -0.000000 -0.081202 -0.019346 -7.240773 0.000000 4.000000
 2.227  -0.080000 -0.000000 -0.081195 -0.006808 -7.240773 0.000000 -4.000000
 2.228  -0.080000 -0.000000 -0.081166 0.011015 -7.240773 0.000000 -4.000000
 2.229  -0.080000 -0.000000 -0.081133 0.021620 -7.240773 0.000000 -4.000000
 2.230  -0.080000 -0.000000 -0.081121 0.017114 -7.240773 0.000000 -3.869775
 2.231  -0.080000 -0.000000 -0.081128 0.004909 -7.240773 0.000000 4.000000
 2.232  -0.080000 -0.000000 -0.081156 -0.011220 -7.240773 0.000000 4.000000
 2.233  -0.080000 -0.000000 -0.081194 -0.024012 -7.240773 0.000000 4.000000
 2.234  -0.080000 -0.000000 -0.081206 -0.018333 -7.240773 0.000000 3.693396
 2.235  -0.080000 -0.000000 -0.081202 -0.007054 -7.240773 0.000000 -4.000000
 2.236  -0.080000 -0.000000 -0.081175 0.009365 -7.240773 0.000000 -4.000000
 2.237  -0.080000 -0.000000 -0.081142 0.020780 -7.240773 0.000000 -4.000000
 2.238  -0.080000 -0.000000 -0.081132 0.015924 -7.240773 0.000000 -3.647838
 2.239  -0.080000 -0.000000 -0.081141 0.003540 -7.240773 0.000000 4.000000
 2.240  -0.080000 -0.000000 -0.081172 -0.013442 -7.240773 0.000000 4.000000
 2.241  -0.080000 -0.000000 -0.081208 -0.024382 -7.240773 0.000000 4.000000
 2.242  -0.080000 -0.000000 -0.081222 -0.019284 -7.240773 0.000000 3.656284
 2.243  -0.080000 -0.000000 -0.081216 -0.006776 -7.240773 0.000000 -4.000000
 2.244  -0.080000 -0.000000 -0.081188 0.010268 -7.240773 0.000000 -4.000000
 2.245  -0.080000 -0.000000 -0.081155 0.021240 -7.240773 0.000000 -4.000000
